x, y, z, yaw
3.64073, 0.213299, -1.34077, 4
3.58537, 0.209437, -1.4401, 4
3.62053, 0.256054, -1.3165, 4
3.59904, 0.159439, -1.30923, 4
3.6292, 0.0757883, -1.23021, 7
3.55452, 0.202439, -1.35895, 4
3.60609, -0.0244947, -1.21552, 7
3.52396, 0.207772, -1.37993, 4
3.6158, -0.0359122, -1.13668, 7
3.53057, 0.244061, -1.33878, 4
3.61249, -0.00019433, -1.09666, 7
3.52986, 0.225809, -1.33523, 4
3.61165, -0.0114701, -1.08669, 7
2.31139, -0.334505, -2.96814, 4
3.59978, -0.016691, -1.1097, 7
3.51511, 0.200025, -1.36448, 4
3.61752, -0.00725052, -1.07124, 7
3.59646, 0.176147, -1.17685, 4
3.62359, -0.0279972, -1.08189, 7
3.59363, 0.188139, -1.21545, 4
3.63941, -0.0243221, -1.06733, 7
3.63992, 0.230544, -1.15767, 4
3.70442, -0.0318318, -0.970389, 7
3.65926, 0.162968, -1.12967, 4
3.72519, -0.00983672, -0.951055, 7
3.6368, 0.166171, -1.21653, 4
3.75942, -0.0161319, -0.898331, 7
3.67806, 0.230818, -1.15804, 4
3.76507, -0.00892078, -0.90748, 7
3.7481, 0.147902, -0.956447, 4
3.76755, 0.0321306, -0.962876, 7
3.73202, 0.1614, -1.0625, 4
3.80281, 0.181929, -0.870921, 4
3.79294, 0.143775, -0.964855, 4
3.77544, 0.224817, -1.06289, 4
3.81602, 0.218828, -0.961931, 4
3.78042, 0.149706, -1.08844, 4
3.84439, 0.164065, -0.882894, 4
3.8721, 0.177337, -0.827004, 4
3.81997, 0.181527, -1.00153, 4
3.89496, 0.155479, -0.788933, 4
3.86192, 0.120126, -0.882991, 4
3.82054, 0.152387, -1.06706, 4
3.02093, -0.598787, -2.54325, 4
3.89831, 0.136409, -0.824199, 4
3.90084, 0.173171, -0.804918, 4
3.91828, 0.127506, -0.686208, 4
3.89867, 0.130028, -0.800158, 4
3.89024, 0.120407, -0.762581, 4
3.90358, 0.137684, -0.689927, 4
3.20432, -0.550807, -2.22232, 4
3.87332, 0.0817587, -0.659454, 4
3.91225, -0.0406675, -0.60805, 7
3.82621, 0.146123, -0.813279, 4
3.89644, -0.0378143, -0.581543, 7
3.85986, 0.132251, -0.61094, 4
3.88456, -0.0494121, -0.552879, 7
3.80968, 0.08035, -0.710447, 4
3.87385, -0.0750659, -0.491923, 7
3.73681, 0.119186, -0.957707, 4
3.83874, -0.0677638, -0.570934, 7
3.73395, 0.095144, -0.891051, 4
3.80329, -0.0714404, -0.617082, 7
3.73274, 0.101209, -0.706883, 4
3.74967, -0.0916617, -0.664573, 7
3.72258, 0.12864, -0.705498, 4
3.75498, -0.0363902, -0.562485, 7
3.6684, 0.079308, -0.847181, 4
3.74129, -0.0802732, -0.55373, 7
3.66008, 0.1339, -0.80903, 4
3.72429, -0.056839, -0.52771, 7
3.66738, 0.134772, -0.73336, 4
3.7185, -0.0463949, -0.51024, 7
3.68172, 0.0826016, -0.655584, 4
3.69697, -0.0649662, -0.544514, 7
3.63925, 0.129063, -0.839566, 4
3.71505, -0.0579593, -0.488701, 7
3.63974, 0.137287, -0.861403, 4
3.71931, -0.0725373, -0.493841, 7
2.89256, -0.4588, -2.32384, 4
3.72824, -0.0432397, -0.426802, 7
3.66728, 0.0922301, -0.73906, 4
3.73419, -0.0647223, -0.385932, 7
3.64146, 0.106495, -0.831857, 4
3.71917, -0.0660602, -0.471071, 7
3.66863, 0.05387, -0.609001, 4
3.72582, -0.0478184, -0.382877, 7
3.65693, 0.102826, -0.677782, 4
3.69838, -0.0604257, -0.46858, 7
3.64977, 0.0802981, -0.570396, 4
3.67787, -0.0582916, -0.429175, 7
3.63039, 0.0393371, -0.587875, 4
3.65947, -0.0679816, -0.428096, 7
2.82048, -0.50913, -2.25418, 4
3.62306, -0.0560891, -0.446201, 7
3.56434, 0.0496373, -0.689696, 4
3.59492, -0.0907254, -0.444819, 7
3.50585, 0.0328731, -0.768794, 4
3.57437, -0.0463614, -0.450951, 7
3.54002, 0.0874389, -0.656241, 4
3.55502, -0.0736964, -0.441797, 7
3.52387, -0.00220797, -0.661453, 4
3.54268, -0.0798096, -0.471841, 7
3.51789, 0.0481926, -0.68172, 4
3.55059, -0.0926782, -0.457379, 7
3.54157, 0.000114327, -0.617899, 4
3.54878, -0.092989, -0.496723, 7
3.54749, 0.0138984, -0.6453, 4
3.57334, -0.0833998, -0.402962, 7
3.54406, 0.0340965, -0.654567, 4
3.58892, -0.0975503, -0.366359, 7
3.53864, 0.00744332, -0.741843, 4
3.56881, -0.119088, -0.488252, 7
3.57166, 0.0146173, -0.626632, 4
3.57811, -0.105994, -0.467516, 7
3.5872, 0.0155541, -0.578861, 4
3.60479, -0.0963256, -0.370225, 7
3.53668, 0.0452123, -0.783303, 4
3.59925, -0.107287, -0.416866, 7
3.55357, -0.0256776, -0.728149, 4
3.62912, -0.0945952, -0.294839, 7
3.60103, -0.00324669, -0.587518, 4
3.62403, -0.141189, -0.353034, 7
3.60283, 0.0145975, -0.636911, 4
3.61466, -0.126459, -0.429559, 7
3.57926, -0.00267309, -0.717878, 4
3.63315, -0.129293, -0.400761, 7
3.62301, 0.0206272, -0.578256, 4
3.63446, -0.12935, -0.46523, 7
3.64304, -0.0221602, -0.541271, 4
3.66458, -0.113178, -0.388337, 7
3.66258, 0.0237662, -0.566996, 4
3.69216, -0.116534, -0.360421, 7
3.66192, 0.0266392, -0.599022, 4
3.70248, -0.111934, -0.348263, 7
3.68665, -0.0071165, -0.553338, 4
3.71481, -0.110082, -0.365696, 7
3.66021, 0.00905816, -0.670994, 4
3.72796, -0.0850629, -0.312008, 7
3.69231, 0.0474111, -0.621541, 4
3.74276, -0.0701464, -0.319216, 7
3.73989, 0.0574335, -0.437207, 4
3.76673, -0.0707713, -0.296576, 7
3.77154, 0.0692975, -0.340563, 4
3.79585, -0.0804218, -0.292567, 7
3.76271, 0.0618582, -0.46956, 4
3.8154, -0.0547337, -0.223405, 7
3.76344, 0.0109286, -0.500028, 4
3.82762, -0.0539215, -0.218637, 7
3.73973, 0.071554, -0.631135, 4
3.83459, -0.0298514, -0.190832, 7
3.77032, 0.126541, -0.551044, 4
3.83241, -0.00911982, -0.209314, 7
3.75054, 0.0556856, -0.43106, 4
3.82262, -0.0385918, -0.180814, 7
3.69815, 0.0140114, -0.354336, 4
3.75339, -0.0297941, -0.249043, 7
3.64679, 0.0736745, -0.375451, 4
3.70559, -0.0343927, -0.259145, 7
3.59502, 0.039787, -0.390658, 4
3.65082, -0.0203923, -0.300789, 7
3.53731, 0.0936316, -0.401439, 4
3.59401, -0.028345, -0.277269, 7
3.49452, 0.103942, -0.375542, 4
3.52645, -0.0222241, -0.314409, 7
3.44216, 0.0519831, -0.385705, 4
3.47076, -0.0570332, -0.330558, 7
3.37893, 0.0859532, -0.475426, 4
3.4286, -0.0211608, -0.270833, 7
3.33682, 0.0263688, -0.467662, 4
3.37216, -0.0566666, -0.364159, 7
3.25977, 0.0935329, -0.585363, 4
3.34113, -0.0522287, -0.317365, 7
3.25259, 0.115747, -0.518701, 4
3.29483, -0.0614811, -0.341063, 7
3.18407, 0.102548, -0.609415, 4
3.25944, -0.0410977, -0.340781, 7
3.15575, 0.10998, -0.583387, 4
3.2256, -0.0462916, -0.339358, 7
3.12071, 0.0516224, -0.542745, 4
3.18104, -0.0501397, -0.374272, 7
3.08325, 0.0830856, -0.559893, 4
3.14216, -0.0627892, -0.362226, 7
3.05019, 0.0567499, -0.507719, 4
3.08506, -0.0809857, -0.397384, 7
3.00736, 0.0866749, -0.517743, 4
3.03071, -0.0678249, -0.437044, 7
2.95542, 0.0674471, -0.528532, 4
2.97474, -0.0750627, -0.474056, 7
2.90077, 0.094189, -0.559639, 4
2.93062, -0.0887685, -0.420792, 7
2.7907, 0.0660285, -0.560287, 4
2.80423, -0.098508, -0.532224, 7
2.75633, 0.0467521, -0.602165, 4
2.75693, -0.096981, -0.544986, 7
2.68617, 0.027958, -0.621269, 4
2.6475, -0.159795, 0.812612, 7
2.66629, 0.0627121, -0.64047, 4
2.63928, -0.164201, 0.709206, 7
2.63457, 0.032472, -0.625253, 4
2.6437, -0.0966504, -0.385419, 2
2.62731, -0.151998, 0.65339, 7
2.63086, 0.0453169, -0.626156, 4
2.62588, -0.0914427, -0.368129, 2
2.64328, -0.117201, -0.497457, 7
2.58319, 0.0725963, -0.63812, 4
2.606, -0.0975549, -0.353409, 2
2.60321, -0.132614, -0.570563, 7
2.57301, -0.100212, -0.373431, 2
2.55425, 0.0513667, -0.617803, 4
2.57742, -0.145824, -0.553883, 7
2.56532, 0.0363513, -0.580148, 4
2.55267, -0.099095, -0.371524, 2
2.58303, -0.104034, 0.40828, 7
2.53145, -0.0991705, -0.358235, 2
2.49682, 0.0434834, -0.617542, 4
2.56134, -0.121731, 0.377496, 7
2.49092, -0.10228, -0.383283, 2
2.49761, 0.0365568, -0.602091, 4
2.49389, -0.140537, -0.59065, 7
2.4528, -0.095825, -0.393575, 2
2.42204, 0.0293076, -0.647522, 4
2.50618, -0.109435, 0.357939, 7
2.37725, -0.0944748, -0.39356, 2
2.37564, 0.0700226, -0.625082, 4
2.44724, -0.0904769, 0.244329, 7
2.33569, 0.0711171, -0.638677, 4
2.33179, -0.108998, -0.408903, 2
2.33302, -0.153215, -0.639356, 7
2.32341, -0.0853226, -0.337494, 2
2.3111, 0.0596577, -0.639537, 4
2.26401, -0.16773, -0.759024, 7
2.26136, -0.0880955, -0.405498, 2
2.2794, 0.0815918, -0.641334, 4
2.35208, -0.0597414, 0.142472, 7
2.20002, -0.0904395, -0.476655, 2
2.26874, 0.0565821, -0.656511, 4
2.32024, -0.0403843, 0.0674545, 7
2.17647, -0.106728, -0.42509, 2
2.20845, 0.0445814, -0.670874, 4
2.28708, -0.0215911, 0.0421868, 7
2.11992, -0.103319, -0.395687, 2
2.14362, 0.0905508, -0.696517, 4
2.23126, -0.00328538, -0.0126832, 7
2.08659, -0.10983, -0.423586, 2
2.1165, 0.0542343, -0.680908, 4
1.99843, -0.243837, -0.923069, 7
2.10255, 0.0360457, -0.692423, 4
2.04999, -0.106604, -0.460143, 2
2.0011, -0.234396, -0.869432, 7
2.06922, -0.0903538, -0.372818, 2
2.09621, 0.0500715, -0.688383, 4
2.03524, -0.228044, -0.738153, 7
2.04326, 0.0473209, -0.693521, 4
2.04675, -0.101291, -0.422002, 2
2.16672, 0.00659457, -0.187265, 7
2.05156, -0.10226, -0.416627, 2
2.05419, 0.0113117, -0.687605, 4
2.16726, 0.0138824, -0.196613, 7
2.05613, -0.104551, -0.400639, 2
2.07046, 0.0191782, -0.681659, 4
2.00193, -0.24216, -0.816058, 7
2.04565, -0.0956386, -0.436996, 2
2.05683, 0.0549027, -0.672371, 4
1.97514, -0.25759, -0.880465, 7
2.02051, -0.101543, -0.485726, 2
2.03681, 0.048817, -0.666944, 4
2.16863, 0.0343973, -0.141366, 7
2.04539, -0.0892773, -0.409963, 2
2.03467, 0.0304119, -0.654199, 4
1.97671, -0.242389, -0.84951, 7
2.03784, 0.0371334, -0.639672, 4
2.02215, -0.0847485, -0.458957, 2
1.97802, -0.256866, -0.829632, 7
2.02753, 0.047752, -0.639793, 4
2.02426, -0.0828725, -0.439186, 2
1.96175, -0.241128, -0.854952, 7
2.00654, 0.03967, -0.643106, 4
2.01227, -0.0984504, -0.444462, 2
2.12154, 0.0821596, -0.314371, 7
2.00804, -0.0912518, -0.431364, 2
1.98986, 0.0602578, -0.630727, 4
2.12239, 0.0885273, -0.267851, 7
1.99761, 0.0282294, -0.605093, 4
2.00923, -0.095869, -0.44401, 2
2.10645, 0.0903276, -0.33034, 7
2.02414, -0.0769935, -0.424891, 2
2.02774, 0.0374993, -0.593992, 4
1.95017, -0.251307, -0.855044, 7
2.02307, -0.104016, -0.463261, 2
2.0193, 0.0710921, -0.566517, 4
1.9812, -0.250346, -0.804772, 7
2.00997, 0.0502435, -0.545354, 4
2.03661, -0.0909683, -0.458247, 2
1.98885, -0.246199, -0.809513, 7
2.03728, 0.0768607, -0.54114, 4
2.05851, -0.0913775, -0.401658, 2
2.14711, 0.102415, -0.288035, 7
2.06657, -0.0892541, -0.401255, 2
2.0232, 0.0453266, -0.505671, 4
2.15754, 0.087882, -0.26683, 7
2.07235, -0.0788541, -0.411489, 2
2.03296, 0.0653224, -0.508961, 4
2.16609, 0.0982705, -0.260882, 7
2.01988, 0.039434, -0.493077, 4
2.07228, -0.0930451, -0.40989, 2
2.16113, 0.0930379, -0.280611, 7
2.03415, 0.0469648, -0.476733, 4
2.08579, -0.0713474, -0.368664, 2
1.97565, -0.262109, -0.881535, 7
2.06352, -0.0772226, -0.406831, 2
2.00637, 0.0498304, -0.468292, 4
1.93242, -0.291729, -0.947576, 7
1.98211, 0.0264416, -0.474603, 4
2.04754, -0.0820909, -0.398482, 2
2.13182, 0.0896597, -0.295967, 7
1.98008, 0.0520075, -0.463911, 4
2.01069, -0.0825502, -0.440862, 2
2.10563, 0.0917038, -0.299041, 7
1.97789, -0.0785668, -0.460832, 2
1.95305, 0.0508064, -0.456777, 4
1.90038, -0.240461, -0.85281, 7
1.95591, -0.0845913, -0.427691, 2
1.92017, 0.0423777, -0.454892, 4
1.82353, -0.256722, -0.934517, 7
1.8424, 0.0302926, -0.45462, 4
1.91709, -0.0893609, -0.412062, 2
1.99925, 0.0579177, -0.317875, 7
1.86851, -0.0788826, -0.40039, 2
1.85106, 0.0301921, -0.486714, 4
1.93439, 0.0987873, -0.392772, 7
1.79506, 0.0228498, -0.500152, 4
1.81239, -0.0871679, -0.406482, 2
1.63217, -0.256181, -1.00115, 7
1.74316, 0.041295, -0.496567, 4
1.76988, -0.0892642, -0.408276, 2
1.61326, -0.258338, -0.954184, 7
1.70023, 0.0298397, -0.514894, 4
1.72042, -0.0879603, -0.445433, 2
1.57463, -0.271139, -0.951079, 7
1.68334, 0.0271919, -0.537136, 4
1.67925, -0.0951695, -0.461458, 2
1.52736, -0.292253, -0.967661, 7
1.66295, 0.00152445, -0.541907, 4
1.65918, -0.106153, -0.434005, 2
1.74655, 0.159519, -0.495016, 7
1.62808, 0.014752, -0.53212, 4
1.63907, -0.101756, -0.44463, 2
1.43996, -0.294448, -1.03315, 7
1.62859, -0.0924079, -0.429958, 2
1.59378, -0.00103625, -0.524738, 4
1.65195, 0.147814, -0.6403, 7
1.58609, 0.00605977, -0.522772, 4
1.61721, -0.0951194, -0.421593, 2
1.65068, 0.170131, -0.633338, 7
1.61952, -0.0966389, -0.405499, 2
1.60001, 0.02279, -0.520309, 4
1.67927, 0.150837, -0.546024, 7
1.63107, -0.0981964, -0.379018, 2
1.5846, 0.017787, -0.509278, 4
1.42987, -0.30363, -0.987117, 7
1.59572, 0.00353203, -0.490672, 4
1.61799, -0.0945518, -0.457902, 2
1.69834, 0.168092, -0.554728, 7
1.6107, -0.112351, -0.493544, 2
1.59622, -0.0187365, -0.480525, 4
1.68224, 0.140486, -0.589505, 7
1.64076, -0.101034, -0.392576, 2
1.5969, -0.000481538, -0.467403, 4
1.64385, 0.128169, -0.644395, 7
1.5919, 0.000225578, -0.467834, 4
1.61952, -0.113267, -0.455386, 2
1.43638, -0.313853, -0.984032, 7
1.575, -0.0150348, -0.45902, 4
1.62126, -0.107041, -0.423552, 2
1.64418, 0.133469, -0.612015, 7
1.6071, -0.115717, -0.439891, 2
1.567, -0.00908054, -0.46202, 4
1.64848, 0.156527, -0.59136, 7
1.55755, -0.0155561, -0.44457, 4
1.59367, -0.114434, -0.445176, 2
1.63169, 0.14856, -0.589472, 7
1.54644, -0.026437, -0.4396, 4
1.58895, -0.114754, -0.438334, 2
1.6131, 0.161555, -0.619403, 7
1.53367, -0.0279098, -0.428862, 4
1.57773, -0.114469, -0.449053, 2
1.37755, -0.281058, -0.98122, 7
1.51166, -0.0282531, -0.420052, 4
1.56902, -0.118485, -0.442637, 2
1.61186, 0.176092, -0.598453, 7
1.54627, -0.130621, -0.483275, 2
1.49506, -0.0145991, -0.416015, 4
1.5769, 0.133602, -0.634967, 7
1.50784, -0.0278058, -0.420323, 4
1.54244, -0.131143, -0.478987, 2
1.55794, 0.123069, -0.662472, 7
1.50076, -0.0252392, -0.416384, 4
1.52352, -0.13344, -0.506531, 2
1.5846, 0.143207, -0.586971, 7
1.45023, -0.0771249, -0.406052, 4
1.49956, -0.128789, -0.469465, 2
1.50865, 0.152149, -0.652381, 7
1.41866, -0.0398395, -0.401392, 4
1.47778, -0.14404, -0.476091, 2
1.52703, 0.14028, -0.603772, 7
1.45989, -0.13659, -0.48378, 2
1.41287, -0.0442084, -0.403348, 4
1.50423, 0.139595, -0.615351, 7
1.37216, -0.0553382, -0.395473, 4
1.42339, -0.133719, -0.539294, 2
1.44257, 0.0858045, -0.665431, 7
1.39437, -0.152987, -0.562934, 2
1.38626, -0.0460251, -0.415289, 4
1.46724, 0.146045, -0.633934, 7
1.38078, -0.161425, -0.576527, 2
1.36044, -0.0418182, -0.403244, 4
1.41866, 0.143736, -0.678319, 7
1.37299, -0.0482045, -0.406027, 4
1.41404, -0.135261, -0.462812, 2
1.43094, 0.159113, -0.656732, 7
1.40353, -0.14536, -0.476802, 2
1.34121, -0.0633285, -0.394079, 4
1.39265, 0.170163, -0.681255, 7
1.38645, -0.135659, -0.510511, 2
1.34499, -0.0657619, -0.387575, 4
1.39654, 0.142005, -0.681217, 7
1.32331, -0.0602376, -0.371732, 4
1.36212, -0.158237, -0.56457, 2
1.39459, 0.155046, -0.664819, 7
1.4825, -0.0592501, 0.0982429, 2
1.3427, -0.0608942, -0.367879, 4
1.37867, 0.153897, -0.695778, 7
1.34599, -0.0681806, -0.365752, 4
1.39466, -0.151429, -0.517773, 2
1.3669, 0.140532, -0.699986, 7
1.3306, -0.0645424, -0.334769, 4
1.49086, -0.066213, 0.102163, 2
1.39323, 0.111143, -0.670018, 7
1.34429, -0.0665957, -0.320293, 4
1.42705, -0.139085, -0.450681, 2
1.39215, 0.116796, -0.671128, 7
1.35221, -0.056262, -0.312401, 4
1.41367, -0.156397, -0.52174, 2
1.39513, 0.0858491, -0.680001, 7
1.38152, -0.0786442, -0.301024, 4
1.43714, -0.15025, -0.514674, 2
1.16178, -0.273543, -1.02918, 7
1.46289, -0.153541, -0.498024, 2
1.37059, -0.057763, -0.254174, 4
1.45589, 0.132318, -0.642828, 7
1.40539, -0.0575973, -0.250268, 4
1.47475, -0.144233, -0.511472, 2
1.47763, 0.118104, -0.628867, 7
1.44664, -0.0512769, -0.240057, 4
1.49931, -0.155213, -0.515625, 2
1.52806, 0.118775, -0.584207, 7
1.47087, -0.041607, -0.208055, 4
1.54654, -0.138255, -0.452314, 2
1.55206, 0.128615, -0.584007, 7
1.56042, -0.136556, -0.487828, 2
1.50269, -0.0594025, -0.193071, 4
1.22891, -0.318068, -1.09167, 7
1.50808, -0.0575188, -0.160754, 4
1.57998, -0.153628, -0.491308, 2
1.31401, -0.309332, -1.01822, 7
1.6113, -0.130879, -0.428964, 2
1.5186, -0.0470523, -0.144864, 4
1.60132, 0.150907, -0.570039, 7
1.53656, -0.0605959, -0.124457, 4
1.61949, -0.133911, -0.453033, 2
1.59677, 0.128662, -0.590875, 7
1.54214, -0.0530621, -0.104326, 4
1.69687, -0.0745273, 0.202723, 2
1.59874, 0.133782, -0.625776, 7
1.65736, -0.146274, -0.454921, 2
1.5444, -0.0718442, -0.0797214, 4
1.65918, 0.118246, -0.549234, 7
1.66786, -0.142621, -0.451637, 2
1.57715, -0.0647873, -0.0780289, 4
1.67546, 0.130725, -0.557323, 7
1.72422, -0.0897931, 0.170249, 2
1.59032, -0.0693697, -0.0705837, 4
1.66237, 0.119385, -0.56618, 7
1.67673, -0.136143, -0.446101, 2
1.57052, -0.0621907, -0.0444656, 4
1.65007, 0.129192, -0.593134, 7
1.5579, -0.0784576, -0.027403, 4
1.67113, -0.154652, -0.480397, 2
1.6678, 0.14718, -0.562898, 7
1.58755, -0.0603514, -0.0318954, 4
1.67638, -0.152989, -0.450695, 2
1.64635, 0.154141, -0.597631, 7
1.55518, -0.0820659, -0.00842016, 4
1.72325, -0.0920899, 0.203429, 2
1.66976, 0.139904, -0.542535, 7
1.64216, -0.172276, -0.520997, 2
1.56943, -0.0555042, -0.031881, 4
1.64653, 0.121293, -0.579358, 7
1.56652, -0.0666371, -0.0264797, 4
1.65613, -0.162544, -0.442971, 2
1.65038, 0.138734, -0.535895, 7
1.66102, -0.152702, -0.394212, 2
1.52634, -0.0762744, -0.00081839, 4
1.59286, 0.0954877, -0.626325, 7
1.52657, -0.0854919, -0.000932138, 4
1.69969, -0.0812145, 0.132154, 2
1.31015, -0.34625, -1.04329, 7
1.53885, -0.0709336, -0.0134712, 4
1.63777, -0.172619, -0.429974, 2
1.59003, 0.105054, -0.598931, 7
1.53461, -0.0776014, -0.00976746, 4
1.62608, -0.167701, -0.458889, 2
1.61698, 0.106594, -0.555527, 7
1.51434, -0.0757626, 0.00427445, 4
1.61017, -0.180791, -0.491231, 2
1.26726, -0.348491, -1.07589, 7
1.51193, -0.0858964, -0.00719256, 4
1.59381, -0.184208, -0.52246, 2
1.59964, 0.138594, -0.54728, 7
1.5127, -0.0715306, 0.00723645, 4
1.59222, -0.176902, -0.521016, 2
1.57665, 0.118923, -0.57996, 7
1.58552, -0.192319, -0.545666, 2
1.49229, -0.0817095, 0.0197653, 4
1.57896, 0.113894, -0.587859, 7
1.49963, -0.0484778, 0.0301785, 4
1.59601, -0.190862, -0.52077, 2
1.57358, 0.0913381, -0.581578, 7
1.59614, -0.191275, -0.51765, 2
1.50411, -0.0495672, 0.0268033, 4
1.58558, 0.111735, -0.562562, 7
1.46703, -0.0723047, 0.0525164, 4
1.57782, -0.19068, -0.561938, 2
1.25409, -0.312091, -1.06993, 7
1.47521, -0.0755613, 0.0541956, 4
1.57453, -0.187209, -0.555276, 2
1.55183, 0.0955512, -0.582184, 7
1.56733, -0.190379, -0.53316, 2
1.47236, -0.0744171, 0.0451699, 4
1.58032, 0.0860184, -0.504678, 7
1.54568, -0.188361, -0.53428, 2
1.43353, -0.072805, 0.0613233, 4
1.55906, 0.0969086, -0.499878, 7
1.50737, -0.196074, -0.559812, 2
1.41307, -0.066567, 0.0425718, 4
1.47319, 0.0615733, -0.556132, 7
1.38685, -0.0651856, 0.0218738, 4
1.46308, -0.200134, -0.574143, 2
1.41015, 0.0527776, -0.590045, 7
1.40775, -0.202457, -0.610203, 2
1.3412, -0.0539806, -0.000359066, 4
1.4102, 0.0820042, -0.539765, 7
1.28639, -0.046819, -0.00858984, 4
1.4835, -0.0509384, -0.10744, 2
1.37956, 0.0983348, -0.535969, 7
1.21591, -0.0702364, -0.0145793, 4
1.33475, -0.195438, -0.584354, 2
1.31002, 0.0573994, -0.554615, 7
1.26788, -0.211325, -0.587853, 2
1.1942, -0.0534603, -0.0690996, 4
1.2662, 0.0986326, -0.582273, 7
1.21128, -0.230862, -0.662927, 2
1.16818, -0.0417126, -0.0771334, 4
1.24147, 0.10973, -0.589403, 7
1.35739, 0.0479558, -0.273839, 2
1.16591, -0.0458856, -0.0841754, 4
1.23057, 0.0923857, -0.573609, 7
1.20515, -0.229459, -0.636936, 2
1.14851, -0.0415009, -0.0755122, 4
1.19515, 0.0774067, -0.614802, 7
1.13907, -0.0259852, -0.0574326, 4
1.3521, 0.0496929, -0.287077, 2
1.24013, 0.109488, -0.553346, 7
1.1671, -0.0439095, -0.0547312, 4
1.1969, -0.242035, -0.669346, 2
1.17964, 0.0779957, -0.597682, 7
1.16912, -0.0377695, -0.0405848, 4
1.23165, -0.22221, -0.617304, 2
1.21418, 0.10807, -0.59239, 7
1.16452, -0.0464334, -0.0305125, 4
1.22538, -0.240593, -0.628198, 2
1.19168, 0.0781001, -0.595898, 7
1.19939, -0.230116, -0.654398, 2
1.16989, -0.0377308, -0.0364199, 4
1.22821, 0.0764955, -0.495386, 7
1.31832, 0.0504732, -0.271514, 2
1.20154, 0.0462666, -0.501964, 7
1.11007, -0.211799, -0.666244, 2
1.10758, -0.0305463, -0.0234333, 4
1.14709, 0.0754238, -0.506451, 7
1.0258, -0.203051, -0.696108, 2
1.0051, -0.0196624, -0.0600883, 4
1.07798, 0.0296954, -0.49892, 7
0.949325, -0.196273, -0.695791, 2
1.0264, 0.0620235, -0.517642, 7
0.858741, -0.220569, -0.732023, 2
0.964226, 0.068234, -0.525138, 7
0.790628, -0.212956, -0.717061, 2
0.889354, 0.0735952, -0.521372, 7
0.939972, 0.0812745, -0.403748, 2
0.834786, 0.0848206, -0.55154, 7
0.614128, -0.219485, -0.729055, 2
0.744936, 0.0650398, -0.542838, 7
0.546209, -0.210422, -0.72212, 2
0.630755, -0.0331569, -0.280805, 4
0.669188, 0.0589252, -0.567414, 7
0.497546, -0.194612, -0.701907, 2
0.605379, 0.0510983, -0.572753, 7
0.508559, -0.0305816, -0.323436, 4
0.446506, -0.21043, -0.687684, 2
0.534825, 0.0263702, -0.583335, 7
0.601491, 0.141334, -0.53727, 2
0.495791, -0.028414, -0.359497, 4
0.463311, 0.0398933, -0.573394, 7
0.484663, -0.036654, -0.38648, 4
0.365632, -0.21038, -0.692898, 2
0.461212, 0.0766343, -0.614184, 7
0.54027, 0.158265, -0.565656, 2
0.4278, -0.0365395, -0.371617, 4
0.419287, 0.0649969, -0.600397, 7
0.548654, 0.170724, -0.562007, 2
0.425615, -0.0503877, -0.382157, 4
0.415491, 0.0372491, -0.601146, 7
0.417597, -0.0573596, -0.383557, 4
0.288416, -0.221573, -0.704497, 2
0.435319, 0.0573795, -0.612995, 7
0.409236, -0.0612898, -0.375214, 4
0.328973, -0.214383, -0.673102, 2
0.433194, 0.0662296, -0.618989, 7
0.521181, 0.154237, -0.569745, 2
0.411876, -0.0646016, -0.369885, 4
0.408803, 0.0373996, -0.58929, 7
0.414189, -0.0754152, -0.373064, 4
0.525478, 0.150281, -0.561781, 2
0.416275, 0.0248489, -0.602198, 7
0.410481, -0.0779135, -0.37193, 4
0.290945, -0.220129, -0.700502, 2
0.437252, 0.0606637, -0.614385, 7
0.394951, -0.0880037, -0.3687, 4
0.306303, -0.212028, -0.675398, 2
0.415084, 0.0290351, -0.600454, 7
0.293736, -0.202263, -0.6706, 2
0.393577, -0.0817628, -0.378801, 4
0.400074, 0.0144328, -0.605556, 7
0.50558, 0.147894, -0.549959, 2
0.387709, -0.0922179, -0.393683, 4
0.393496, 0.0297544, -0.613587, 7
0.460102, 0.134725, -0.554883, 2
0.378815, -0.0894895, -0.412028, 4
0.386733, 0.00957658, -0.588585, 7
0.359855, -0.0880689, -0.42185, 4
0.44936, 0.135071, -0.558013, 2
0.349644, 0.0219598, -0.609683, 7
0.401472, 0.151634, -0.557363, 2
0.311136, -0.0754823, -0.435284, 4
0.3141, 0.0484054, -0.60469, 7
0.293055, -0.0705821, -0.433224, 4
0.169381, -0.183274, -0.641167, 2
0.268164, 0.0353187, -0.595088, 7
0.409726, 0.188813, -0.565783, 2
0.273835, -0.0681789, -0.422939, 4
0.307834, 0.044503, -0.60021, 7
0.357719, 0.159997, -0.543968, 2
0.299937, -0.0571867, -0.440608, 4
0.286418, 0.0802349, -0.599552, 7
0.142509, -0.175538, -0.641286, 2
0.253952, -0.0484012, -0.407307, 4
0.270493, 0.06678, -0.593253, 7
0.2651, -0.0419203, -0.408746, 4
0.152983, -0.155651, -0.616481, 2
0.25869, 0.0550559, -0.567426, 7
0.282395, -0.0293501, -0.42097, 4
0.33813, 0.166953, -0.518756, 2
0.25003, 0.0631073, -0.532469, 7
0.313207, 0.183092, -0.510185, 2
0.247578, -0.0248428, -0.407082, 4
0.242626, 0.0660515, -0.555613, 7
0.213845, -0.0152411, -0.393143, 4
